iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
60,2012-03-01 12:00:003/1/2012 12:00,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05,1.38E+05
61,2012-03-02 12:00:003/2/2012 12:00,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05,1.13E+05
62,2012-03-03 12:00:003/3/2012 12:00,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05,1.43E+05
63,2012-03-04 12:00:003/4/2012 12:00,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05,1.02E+05
64,2012-03-05 12:00:003/5/2012 12:00,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05,1.48E+05
65,2012-03-06 12:00:003/6/2012 12:00,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05,1.10E+05
66,2012-03-07 12:00:003/7/2012 12:00,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05,1.35E+05
67,2012-03-08 12:00:003/8/2012 12:00,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05,1.55E+05
68,2012-03-09 12:00:003/9/2012 12:00,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05,1.57E+05
69,2012-03-10 12:00:003/10/2012 12:00,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05,1.60E+05
70,2012-03-11 12:00:003/11/2012 12:00,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05,1.62E+05
71,2012-03-12 12:00:003/12/2012 12:00,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05,1.18E+05
72,2012-03-13 12:00:003/13/2012 12:00,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05,1.67E+05
73,2012-03-14 12:00:003/14/2012 12:00,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05
74,2012-03-15 12:00:003/15/2012 12:00,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05,1.71E+05
75,2012-03-16 12:00:003/16/2012 12:00,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05,1.74E+05
76,2012-03-17 12:00:003/17/2012 12:00,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05,1.76E+05
77,2012-03-18 12:00:003/18/2012 12:00,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05,1.78E+05
78,2012-03-19 12:00:003/19/2012 12:00,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05,1.81E+05
79,2012-03-20 12:00:003/20/2012 12:00,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05,1.56E+05
80,2012-03-21 12:00:003/21/2012 12:00,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05,1.51E+05
81,2012-03-22 12:00:003/22/2012 12:00,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05,1.88E+05
82,2012-03-23 12:00:003/23/2012 12:00,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05,1.90E+05
83,2012-03-24 12:00:003/24/2012 12:00,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05,1.92E+05
84,2012-03-25 12:00:003/25/2012 12:00,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05,1.95E+05
85,2012-03-26 12:00:003/26/2012 12:00,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05,1.97E+05
86,2012-03-27 12:00:003/27/2012 12:00,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05,1.99E+05
87,2012-03-28 12:00:003/28/2012 12:00,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05,2.02E+05
88,2012-03-29 12:00:003/29/2012 12:00,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05,2.04E+05
89,2012-03-30 12:00:003/30/2012 12:00,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05,2.06E+05
90,2012-03-31 12:00:003/31/2012 12:00,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05,2.09E+05
91,2012-04-01 12:00:004/1/2012 12:00,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05,2.11E+05
92,2012-04-02 12:00:004/2/2012 12:00,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05,2.13E+05
93,2012-04-03 12:00:004/3/2012 12:00,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05,1.69E+05
94,2012-04-04 12:00:004/4/2012 12:00,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05,2.18E+05
95,2012-04-05 12:00:004/5/2012 12:00,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05,2.21E+05
